278923	278923	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007885	5e-05
278923	278923	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001744	5e-05
278923	278923	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999606	5e-05
278923	278923	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999772	5e-05
278923	278923	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003881	5e-05
278923	278923	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001771	5e-05
278923	278923	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002036	5e-05
278923	278923	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.024001	5e-05
278923	278923	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017688	5e-05
278923	278923	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013835	5e-05
278923	278923	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.011512	5e-05
278923	278923	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.008646	5e-05
278923	278923	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.007493	5e-05
278923	278923	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.005057	5e-05
278923	278923	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.004618	5e-05
278923	278923	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.008111	5e-05
278923	278923	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.007846	5e-05
278923	278923	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.011791	5e-05
278923	278923	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.009367	5e-05
278923	278923	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.00676	5e-05
278923	278923	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.005115	5e-05
278923	278923	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.002305	5e-05
278923	278923	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.001999	5e-05
278957	278957	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.007236	5e-05
278957	278957	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.005115	5e-05
278957	278957	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.004241	5e-05
278957	278957	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002861	5e-05
278957	278957	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.002347	5e-05
278957	278957	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001792	5e-05
278957	278957	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001734	5e-05
278957	278957	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.001335	5e-05
278957	278957	0.0	1.0	0.9825	10.0	0.0	14000.0	0	1.000636	5e-05
278957	278957	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.016095	5e-05
278957	278957	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.014101	5e-05
278957	278957	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.012095	5e-05
278957	278957	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.010899	5e-05
278957	278957	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.008038	5e-05
278957	278957	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.007885	5e-05
278957	278957	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.019369	5e-05
278957	278957	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.015817	5e-05
278957	278957	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.013054	5e-05
278957	278957	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.011988	5e-05
278957	278957	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.010562	5e-05
278957	278957	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.010886	5e-05
278957	278957	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.004726	5e-05
278957	278957	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.002581	5e-05
278957	278957	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.002748	5e-05
278957	278957	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00687	5e-05
278957	278957	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.004753	5e-05
278957	278957	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.005019	5e-05
278957	278957	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.027535	5e-05
278957	278957	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.0212	5e-05
278957	278957	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.017334	5e-05
278957	278957	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.015003	5e-05
278957	278957	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.012127	5e-05
278957	278957	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.01097	5e-05
278957	278957	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.008524	5e-05
278957	278957	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.008084	5e-05
278957	278957	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.016664	5e-05
278957	278957	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.016397	5e-05
278957	278957	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.020376	5e-05
278957	278957	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.017931	5e-05
278957	278957	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.015302	5e-05
278957	278957	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.013643	5e-05
278957	278957	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.010811	5e-05
278957	278957	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.010502	5e-05
278962	278962	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.007019	5e-05
278962	278962	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004898	5e-05
278962	278962	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.004025	5e-05
278962	278962	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002646	5e-05
278962	278962	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.002132	5e-05
278962	278962	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001576	5e-05
278962	278962	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001519	5e-05
278962	278962	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.00112	5e-05
278962	278962	0.0	1.0	0.9825	10.0	0.0	14000.0	0	1.000421	5e-05
278962	278962	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012945	5e-05
278962	278962	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010958	5e-05
278962	278962	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008958	5e-05
278962	278962	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007766	5e-05
278962	278962	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004913	5e-05
278962	278962	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004761	5e-05
278962	278962	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016209	5e-05
278962	278962	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012668	5e-05
278962	278962	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009914	5e-05
278962	278962	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008852	5e-05
278962	278962	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.00743	5e-05
278962	278962	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007752	5e-05
278962	278962	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001613	5e-05
278962	278962	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999475	5e-05
278962	278962	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999641	5e-05
278962	278962	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00375	5e-05
278962	278962	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.00164	5e-05
278962	278962	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001905	5e-05
278962	278962	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.02825	5e-05
278962	278962	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.02191	5e-05
278962	278962	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.018041	5e-05
278962	278962	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.015709	5e-05
278962	278962	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.012831	5e-05
278962	278962	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.011673	5e-05
278962	278962	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.009227	5e-05
278962	278962	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.008786	5e-05
278962	278962	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.009419	5e-05
278962	278962	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009154	5e-05
278962	278962	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.013104	5e-05
278962	278962	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.010677	5e-05
278962	278962	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.008066	5e-05
278962	278962	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.006419	5e-05
278962	278962	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.003607	5e-05
278962	278962	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.003301	5e-05
278963	278963	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005788	5e-05
278963	278963	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.00367	5e-05
278963	278963	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002798	5e-05
278963	278963	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.00142	5e-05
278963	278963	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000907	5e-05
278963	278963	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000352	5e-05
278963	278963	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000294	5e-05
278963	278963	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999895	5e-05
278963	278963	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999197	5e-05
278963	278963	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.008635	5e-05
278963	278963	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.006656	5e-05
278963	278963	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.004665	5e-05
278963	278963	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003478	5e-05
278963	278963	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.000637	5e-05
278963	278963	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.000485	5e-05
278963	278963	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.011885	5e-05
278963	278963	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008359	5e-05
278963	278963	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.005617	5e-05
278963	278963	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.004559	5e-05
278963	278963	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003143	5e-05
278963	278963	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003464	5e-05
278963	278963	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.99735	5e-05
278963	278963	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.995221	5e-05
278963	278963	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.995387	5e-05
278963	278963	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	0.999478	5e-05
278963	278963	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	0.997376	5e-05
278963	278963	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	0.99764	5e-05
278963	278963	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.025757	5e-05
278963	278963	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.019433	5e-05
278963	278963	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.015573	5e-05
278963	278963	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013247	5e-05
278963	278963	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.010376	5e-05
278963	278963	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.00922	5e-05
278963	278963	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.006779	5e-05
278963	278963	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00634	5e-05
278963	278963	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.010971	5e-05
278963	278963	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.010706	5e-05
278963	278963	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.014662	5e-05
278963	278963	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.012231	5e-05
278963	278963	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.009616	5e-05
278963	278963	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.007967	5e-05
278963	278963	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.00515	5e-05
278963	278963	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.004843	5e-05
278969	278969	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005969	5e-05
278969	278969	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.00385	5e-05
278969	278969	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002978	5e-05
278969	278969	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.0016	5e-05
278969	278969	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001087	5e-05
278969	278969	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000532	5e-05
278969	278969	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000474	5e-05
278969	278969	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000075	5e-05
278969	278969	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999377	5e-05
278969	278969	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012098	5e-05
278969	278969	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010113	5e-05
278969	278969	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008115	5e-05
278969	278969	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006924	5e-05
278969	278969	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004073	5e-05
278969	278969	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003921	5e-05
278969	278969	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.01536	5e-05
278969	278969	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011822	5e-05
278969	278969	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.00907	5e-05
278969	278969	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008008	5e-05
278969	278969	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006588	5e-05
278969	278969	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.00691	5e-05
278969	278969	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000775	5e-05
278969	278969	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.998639	5e-05
278969	278969	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998805	5e-05
278969	278969	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00291	5e-05
278969	278969	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000802	5e-05
278969	278969	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001066	5e-05
278969	278969	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.025026	5e-05
278969	278969	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.018707	5e-05
278969	278969	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.01485	5e-05
278969	278969	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.012525	5e-05
278969	278969	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.009656	5e-05
278969	278969	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.008501	5e-05
278969	278969	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.006063	5e-05
278969	278969	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.005624	5e-05
278969	278969	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.007055	5e-05
278969	278969	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.00679	5e-05
278969	278969	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.010731	5e-05
278969	278969	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.00831	5e-05
278969	278969	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.005705	5e-05
278969	278969	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.004062	5e-05
278969	278969	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.001257	5e-05
278969	278969	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.000951	5e-05
278975	278975	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005573	5e-05
278975	278975	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003456	5e-05
278975	278975	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002584	5e-05
278975	278975	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001206	5e-05
278975	278975	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000693	5e-05
278975	278975	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000139	5e-05
278975	278975	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000082	5e-05
278975	278975	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999683	5e-05
278975	278975	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998986	5e-05
278975	278975	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010044	5e-05
278975	278975	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008062	5e-05
278975	278975	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006069	5e-05
278975	278975	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.00488	5e-05
278975	278975	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.002035	5e-05
278975	278975	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.001883	5e-05
278975	278975	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013299	5e-05
278975	278975	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009768	5e-05
278975	278975	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007022	5e-05
278975	278975	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005962	5e-05
278975	278975	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.004545	5e-05
278975	278975	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.004866	5e-05
278975	278975	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.998744	5e-05
278975	278975	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.996612	5e-05
278975	278975	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.996778	5e-05
278975	278975	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.000875	5e-05
278975	278975	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	0.998771	5e-05
278975	278975	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	0.999035	5e-05
278975	278975	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.023257	5e-05
278975	278975	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.016948	5e-05
278975	278975	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013098	5e-05
278975	278975	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010777	5e-05
278975	278975	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.007913	5e-05
278975	278975	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.006761	5e-05
278975	278975	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.004325	5e-05
278975	278975	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003887	5e-05
278975	278975	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.007805	5e-05
278975	278975	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.00754	5e-05
278975	278975	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.011484	5e-05
278975	278975	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.009061	5e-05
278975	278975	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.006454	5e-05
278975	278975	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.00481	5e-05
278975	278975	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.002001	5e-05
278975	278975	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.001695	5e-05
278976	278986	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.007129	5e-05
278976	278986	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.005008	5e-05
278976	278986	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.004135	5e-05
278976	278986	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002756	5e-05
278976	278986	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.002242	5e-05
278976	278986	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001686	5e-05
278976	278986	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001629	5e-05
278976	278986	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.00123	5e-05
278976	278986	0.0	1.0	0.9825	10.0	0.0	14000.0	0	1.000531	5e-05
278976	278986	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.00896	5e-05
278976	278986	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.00698	5e-05
278976	278986	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.004989	5e-05
278976	278986	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003801	5e-05
278976	278986	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.000959	5e-05
278976	278986	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.000808	5e-05
278976	278986	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012211	5e-05
278976	278986	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008684	5e-05
278976	278986	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.005941	5e-05
278976	278986	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.004882	5e-05
278976	278986	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003466	5e-05
278976	278986	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003788	5e-05
278976	278986	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.997671	5e-05
278976	278986	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.995541	5e-05
278976	278986	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.995707	5e-05
278976	278986	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	0.9998	5e-05
278976	278986	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	0.997697	5e-05
278976	278986	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	0.997961	5e-05
278976	278986	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.028779	5e-05
278976	278986	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.022436	5e-05
278976	278986	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.018565	5e-05
278976	278986	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.016232	5e-05
278976	278986	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.013353	5e-05
278976	278986	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.012194	5e-05
278976	278986	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.009745	5e-05
278976	278986	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.009305	5e-05
278976	278986	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.013297	5e-05
278976	278986	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.01303	5e-05
278976	278986	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.016996	5e-05
278976	278986	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.014559	5e-05
278976	278986	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.011939	5e-05
278976	278986	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.010285	5e-05
278976	278986	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.007462	5e-05
278976	278986	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.007154	5e-05
279024	279024	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005193	5e-05
279024	279024	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003076	5e-05
279024	279024	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002205	5e-05
279024	279024	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000828	5e-05
279024	279024	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000315	5e-05
279024	279024	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.99976	5e-05
279024	279024	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999705	5e-05
279024	279024	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999306	5e-05
279024	279024	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998609	5e-05
279024	279024	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011898	5e-05
279024	279024	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.009913	5e-05
279024	279024	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007915	5e-05
279024	279024	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006724	5e-05
279024	279024	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003874	5e-05
279024	279024	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003722	5e-05
279024	279024	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015158	5e-05
279024	279024	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011621	5e-05
279024	279024	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.00887	5e-05
279024	279024	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.007809	5e-05
279024	279024	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006388	5e-05
279024	279024	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006711	5e-05
279024	279024	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000576	5e-05
279024	279024	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.99844	5e-05
279024	279024	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998606	5e-05
279024	279024	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002711	5e-05
279024	279024	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000603	5e-05
279024	279024	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.000867	5e-05
279024	279024	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.027283	5e-05
279024	279024	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.02095	5e-05
279024	279024	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.017084	5e-05
279024	279024	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014754	5e-05
279024	279024	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011879	5e-05
279024	279024	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.010722	5e-05
279024	279024	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.008278	5e-05
279024	279024	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007838	5e-05
279024	279024	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.015396	5e-05
279024	279024	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.015129	5e-05
279024	279024	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.019103	5e-05
279024	279024	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.016661	5e-05
279024	279024	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.014035	5e-05
